election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MD,Talbot,Talbot,county,001-005-94,001-005-94,,,Talbot County Community Center,"10028 Ocean Gateway, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-001-91,001-001-91,,,Easton Fire House,"315 Aurora Park Drive, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-001-92,001-001-92,,,Easton Fire House,"315 Aurora Park Drive, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-002-95,001-002-95,,,Easton High School,"723 Mecklenburg Avenue, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-003-41,001-003-41,,,Easton Fire House,"315 Aurora Park Drive, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-001-96,001-001-96,,,Easton Fire House,"315 Aurora Park Drive, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,001-002-92,001-002-92,,,Easton High School,"723 Mecklenburg Avenue, Easton, MD 21601",,ORR,2019-09-10,
2016-11-08,MD,Talbot,Talbot,county,003-001-95,003-001-95,,,Trappe Fire House,"4001 Powell Avenue, Trappe, MD 21673",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,018-000-1,018-000-1,,,Midland Fire Station,"20001 Union Street, SW, Midland, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-002-2,004-002-2,,,Living Stone Church of Brethren,"114 N. Cedar Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-003-2,004-003-2,,,South Penn Elementary  School,"500 E. Second Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,001-000-1,001-000-1,,,Orleans Volunteer Fire Department,"12210 Orleans Road, NE, Little Orleans, MD 21766",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,002-000-1,002-000-1,,,Oldtown Volunteer Fire Department,"18712 Oldtown Road, SE, Oldtown, MD 21555",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,003-000-1,003-000-1,,,Flintstone Elementary  School,"22000 National Pike, NE, Flintstone, MD 21530",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-004-1,004-004-1,,,Ft. Hill High School,"500 Greenway Avenue, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,005-004-1,005-004-1,,,Braddock Middle School,"909 Holland Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,005-006-1,005-006-1,,,Bowman's Addition Fire Hall,"11710 Boardwalk Avenue, NE, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,006-005-1,006-005-1,,,Bishop Walsh School,"700 Bishop Walsh Road, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,006-006-1,006-006-1,,,Allegany County Multi-Purpose Building,"11490 Moss Avenue, SW, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,007-001-1,007-001-1,,,Cresaptown Elementary School,"13202 Sixth Avenue, SW, Cresaptown, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,007-002-1,007-002-1,,,Bel Air Elementary School,"14401 Barton Boulevard, SW, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,008-000-1,008-000-1,,,Westernport Elementary School,"172 Church Street, Westernport, MD 21562",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,009-000-1,009-000-1,,,Barton Council Chamber,"19018 Legislative Road, SW, Barton, MD 21521",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,010-000-1,010-000-1,,,Westmar Middle School,"16915 Lower Georges Creek Road, SW, Lonaconing, MD 21539",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,011-000-1,011-000-1,,,Frost Elementary School,"260 Shaw Street, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,012-000-1,012-000-1,,,Mountain Ridge High School Bus Entr,"100 Dr. Nancy S. Grasmick Lane, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,013-000-1,013-000-1,,,Mt. Savage Elementary/Middle School,"13201 New School Rd, NW, Mt. Savage, MD 21545",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,016-000-1,016-000-1,,,North Branch Fire Department,"12100 N. Branch Road, SE, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,020-000-1,020-000-1,,,Ellerslie Volunteer Fire Department,"14200 Ellerslie Road, NW, Ellerslie, MD 21529",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,021-000-1,021-000-1,,,Baltimore Pike Volunteer Fire Department,"15010 Baltimore Pike, NE, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,022-001-1,022-001-1,,,Local 489 Training Center,"2 Park Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,023-000-1,023-000-1,,,St. Luke's Lutheran Church,"1601 Frederick Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,024-000-1,024-000-1,,,Eckhart School,"17000 National Highway, SW, Eckhart, MD 21528",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,026-000-1,026-000-1,,,Frostburg Community Center,"27 Water Street, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,029-001-1,029-001-1,,,LaVale Volunteer Fire Department No. 1,"421 National Highway, LaVale, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,029-002-1,029-002-1,,,Parkside Elementary  School,"50 Parkside Boulevard, LaVale, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,029-003-1,029-003-1,,,Christ Lutheran Church,"1222 Vocke Road, LaVale, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,031-000-1,031-000-1,,,Danville Community Church,"18800 Middle Ridge Rd, SW, Rawlings, MD 21557",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,034-000-1,034-000-1,,,Bedford Road Volunteer Fire Department,"13200 Bedford Road, NE, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-004-2,004-004-2,,,Ft. Hill High School,"500 Greenway Avenue, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-005-2,004-005-2,,,Emmanuel Bethel United Methodist Church,"24 Humbird Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,004-008-2,004-008-2,,,Salvation Army Community Center,"701 E. First Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,005-004-2,005-004-2,,,Braddock Middle School,"909 Holland Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,006-001-2,006-001-2,,,Emmanuel Episcopal Parish Hall,"16 Washington Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,006-003-2,006-003-2,,,West Side Elementary School Main Entr,"425 Paca Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,006-005-2,006-005-2,,,Bishop Walsh School,"700 Bishop Walsh Road, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,008-000-2,008-000-2,,,Westernport Elementary School,"172 Church Street, Westernport, MD 21562",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,009-000-2,009-000-2,,,Barton Council Chamber,"19018 Legislative Road, SW, Barton, MD 21521",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,010-000-2,010-000-2,,,Westmar Middle School,"16915 Lower Georges Creek Road, SW, Lonaconing, MD 21539",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,011-000-2,011-000-2,,,Frost Elementary School,"260 Shaw Street, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,012-000-2,012-000-2,,,Mountain Ridge High School Bus Entr,"100 Dr. Nancy S. Grasmick Lane, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,014-000-2,014-000-2,,,Former Senior Citizens Center DH,"19 Frederick Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,018-000-2,018-000-2,,,Midland Fire Station,"20001 Union Street, SW, Midland, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,022-001-2,022-001-2,,,Local 489 Training Center,"2 Park Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,023-000-2,023-000-2,,,St. Luke's Lutheran Church,"1601 Frederick Street, Cumberland, MD 21502",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,024-000-2,024-000-2,,,Eckhart School,"17000 National Highway, SW, Eckhart, MD 21528",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,026-000-2,026-000-2,,,Frostburg Community Center,"27 Water Street, Frostburg, MD 21532",,ORR,2019-09-10,
2016-11-08,MD,Allegany,Allegany,county,008-000-3,008-000-3,,,Westernport Elementary School,"172 Church Street, Westernport, MD 21562",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,014-011-1,014-011-1,,,BOWIE STATE UNIVERSITY MCKELDIN GYM,"14000 JERICHO PARK ROAD, BOWIE, MD 20715",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-010-1,008-010-1,,,Esperanza Middle School Cafe,"22790 Maple Road, Lexington Park, MD 20653",,ORR,2019-09-10,
2016-11-08,MD,Anne Arundel,Anne Arundel,county,001-024-1,001-024-1,,,Severn United Methodist Church,"1215 Old Camp Meade Road, Severn, MD 21144",,ORR,2019-09-10,
2016-11-08,MD,Anne Arundel,Anne Arundel,county,002-024-1,002-024-1,,,Ridgeway Elementary School,"1440 Evergreen Road, Severn, MD 21144",,ORR,2019-09-10,
2016-11-08,MD,Anne Arundel,Anne Arundel,county,004-010-1,004-010-1,,,Crofton Community Library,"1681 Riedel Road, Crofton, MD 21114",,ORR,2019-09-10,
2016-11-08,MD,Anne Arundel,Anne Arundel,county,004-024-1,004-024-1,,,Seven Oaks Elementary School,"1905 Town Center Boulevard, Odenton, MD 21113",,ORR,2019-09-10,
2016-11-08,MD,Baltimore City,Baltimore City,county,021-001-1,021-001-1,,,School No. 22,"800 Scott Street, Baltimore, MD 21230",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,004-023-1,004-023-1,,,Potomac Methodist Parish Center,"9908 S. Glen Road, Potomac, MD 20854",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,003-003-1,003-003-1,,,Emma K. Doub Elementary School,"1221 S. Potomac Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,004-003-1,004-003-1,,,Chopticon High School,"25390 Colton Point Road, Morganza, MD 20660",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-021-1,001-021-1,,,St. Mary's Episcopal Church Hall,"1 St. Mary's Church Road, Abingdon, MD 21009",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-024-1,003-024-1,,,Victorious Faith Fellowship Church,"106 Rock Spring Road, Forest Hill, MD 21050",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,005-004-1,005-004-1,,,Darlington Elementary School,"2119 Shuresville Road, Darlington, MD 21034",,ORR,2019-09-10,
2016-11-08,MD,Frederick,Frederick,county,002-018-1,002-018-1,,,Church of Jesus Christ of Latter Day Saints,"1811 Latham Drive, Frederick, MD 21701",,ORR,2019-09-10,
2016-11-08,MD,Frederick,Frederick,county,003-003-1,003-003-1,,,Middletown Primary School,"403 Franklin Street, Middletown, MD 21769",,ORR,2019-09-10,
2016-11-08,MD,Frederick,Frederick,county,007-004-1,007-004-1,,,Urbana Regional Library,"9020 Amelung Street, Frederick, MD 21704",,ORR,2019-09-10,
2016-11-08,MD,Frederick,Frederick,county,009-008-1,009-008-1,,,Spring Ridge Elementary School,"9051 Ridgefield Drive, Frederick, MD 21701",,ORR,2019-09-10,
2016-11-08,MD,Frederick,Frederick,county,021-003-1,021-003-1,,,Yellow Springs Elementary School,"8717 Yellow Springs Road, Frederick, MD 21702",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,003-005-1,003-005-1,,,Leonardtown High School,"23995 Point Lookout Road, Leonardtown, MD 20650",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,003-002-1,003-002-1,,,Centreville Elementary School,"213 Homewood Avenue, Centreville, MD 21617",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,004-006-1,004-006-1,,,United Communities V. F. D.,"9406 Romancoke Road, Stevensville, MD 21666",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,011-022-1,011-022-1,,,Chapel Hill Elementary School Cafeteria,"5200 E. Joppa Road, Perry Hall, MD 21128",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,002-008-1,002-008-1,,,Clarksburg Elementary School,"13530 Redgrave Place, Clarksburg, MD 20871",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,006-013-1,006-013-1,,,Quince Orchard Library,"15831 Quince Orchard Road, Gaithersburg, MD 20878",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,013-069-1,013-069-1,,,Leisure World Clubhouse II,"3300 North Leisure World Boulevard, Silver Spring, MD 20906",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,001-015-1,001-015-1,,,Deep Run Elementary School Gym,"6925 Old Waterloo Road, Elkridge, MD 21075",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,002-025-1,002-025-1,,,Bonnie Branch Middle School Cafeteria,"4979 Ilchester Road, Ellicott City, MD 21043",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,003-006-1,003-006-1,,,Folly Quarter Middle School Cafeteria,"13500 Triadelphia Road, Ellicott City, MD 21042",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,004-005-1,004-005-1,,,St. Michael's Catholic Church M/P,"1125 St. Michael's Road, Mt. Airy, MD 21771",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,004-006-1,004-006-1,,,Glenwood Middle School Cafeteria,"2680 Route 97, Glenwood, MD 21738",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,005-023-1,005-023-1,,,River Hill High School Cafeteria,"12101 Route 108 Clarksville Pike, Clarksville, MD 21029",,ORR,2019-09-10,
2016-11-08,MD,Howard,Howard,county,006-035-1,006-035-1,,,Murray Hill Middle School Gym,"9989 Winter Sun Road, Laurel, MD 20723",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,003-005-1,003-005-1,,,UPPER MARLBORO COMMUNITY CENTER,"5400 MARLBORO RACE TRACK RD., UPPER MARLBORO, MD 20772",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,003-006-1,003-006-1,,,FIRST BAPTIST CHURCH GLENARDEN,"600 WATKINS PARK DR, UPPER MARLBORO, MD 20774",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,005-012-1,005-012-1,,,FAITH UNITED METHODIST CHURCH,"15769 LIVINGSTON RD, ACCOKEEK, MD 20607",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,006-024-1,006-024-1,,,MT ARARAT BAPTIST CHURCH,"4818 SUITLAND ROAD, SUITLAND, MD 20746",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-015-1,007-015-1,,,COLLINGTON STATION REC ASSOC,"375 JOHNSBERG LANE, BOWIE, MD 20721",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-016-1,007-016-1,,,NORTHVIEW ELEMENTARY SCHOOL CAFE - A,"3700 NORTHVIEW DR, BOWIE, MD 20716",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-017-1,007-017-1,,,NORTHVIEW ELEMENTARY SCHOOL CAFE - B,"3700 NORTHVIEW DR, BOWIE, MD 20716",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,011-004-1,011-004-1,,,BRANDYWINE ELEMENTARY SCHOOL,"14101 BRANDYWINE RD, BRANDYWINE, MD 20613",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-016-1,012-016-1,,,J. FRANK DENT ELEMENTARY SCHOOL,"2700 CORNING AVE, FORT WASHINGTON, MD 20744",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-017-1,012-017-1,,,ALLENWOOD ELEMENTARY SCHOOL,"6300 HARLEY LA, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,015-006-1,015-006-1,,,MELWOOD CHURCH OF THE NAZARENE,"6906 WOODYARD RD, UPPER MARLBORO, MD 20772",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,021-018-1,021-018-1,,,TURNING POINT ACADEMY,"7800 GOOD LUCK RD, LANHAM, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,008-004-1,008-004-1,,,Ward Museum Lobby,"909 South Schumaker Drive, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,004-001-1,004-001-1,,,Kent Island High School,"900 Love Point Road, Stevensville, MD 21666",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,005-002-1,005-002-1,,,Grasonville Elementary  School,"5435 Main Street, Grasonville, MD 21638",,ORR,2019-09-10,
2016-11-08,MD,Cecil,Cecil,county,003-002-1,003-002-1,,,Elkton High School,"110 James Street, Elkton, MD 21921",,ORR,2019-09-10,
2016-11-08,MD,Cecil,Cecil,county,004-001-1,004-001-1,,,Cherry Hill Middle School,"2535 Singerly Road, Elkton, MD 21921",,ORR,2019-09-10,
2016-11-08,MD,Cecil,Cecil,county,005-002-1,005-002-1,,,Charlestown Elementary School,"550 Baltimore Street, Charlestown, MD 21914",,ORR,2019-09-10,
2016-11-08,MD,Cecil,Cecil,county,006-002-1,006-002-1,,,Rising Sun Elementary School,"500 Hopewell Road, Rising Sun, MD 21911",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,001-008-1,001-008-1,,,COLLEGE PARK CHURCH OF THE NAZARENE,"9704 RHODE ISLAND AVENUE, COLLEGE PARK, MD 20740",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-005-1,016-005-1,,,EDMONSTON REC CENTER,"5100 TANGLEWOOD DRIVE, HYATTSVILLE, MD 20781",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-012-1,020-012-1,,,UNITED BAPTIST CHURCH,"7701 RIVERDALE ROAD, NEW CARROLLTON, MD 20784",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,020-013-1,020-013-1,,,GRACE PRESBYTERIAN CHURCH,"5924 PRINCESS GARDEN PARKWAY, LANHAM, MD 20706",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,006-007-1,006-007-1,,,Aberdeen Middle School,"111 Mt. Royal Avenue, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,006-018-1,006-018-1,,,Mary B. Neal Elementary School,"12105 St. George's Drive, Waldorf, MD 20602",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,006-019-1,006-019-1,,,Theodore G. Davis Middle School,"2495 Davis Road, Waldorf, MD 20603",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,006-020-1,006-020-1,,,C. Paul Barnhart Elementary School,"4800 Lancaster Circle, Waldorf, MD 20603",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,006-021-1,006-021-1,,,William A. Diggs Elementary School,"2615 Davis Road, Waldorf, MD 20603",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,006-022-1,006-022-1,,,Waldorf Elk's Lodge,"2210 Old Washington Road, Waldorf, MD 20601",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,007-004-1,007-004-1,,,J.C. Parks Elementary School,"3505 Livingston Road, Indian Head, MD 20640",,ORR,2019-09-10,
2016-11-08,MD,Charles,Charles,county,008-005-1,008-005-1,,,St. Mary's School Bryantown,"13715 Notre Dame Place, Bryantown, MD 20617",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,006-002-1,006-002-1,,,Prettyboy Elementary School Gym,"19810 Middletown Road, Freeland, MD 21053",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,008-025-1,008-025-1,,,Sparks Elementary School Gym,"601 Belfast Road, Sparks, MD 21152",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,009-029-1,009-029-1,,,Towson University Union,"7720 York Road, Towson, MD 21252",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,015-026-1,015-026-1,,,Seneca Elementary School Cafeteria,"545 Carrollwood Road, Baltimore, MD 21220",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,002-098-1,002-098-1,,,GHOST,MD 20784,,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,016-098-1,016-098-1,,,GHOST,MD 20784,,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,019-005-1,019-005-1,,,TEMPLETON ELEMENTARY SCHOOL,"6001 CARTER`S LANE, RIVERDALE, MD 20737",,ORR,2019-09-10,
2016-11-08,MD,Caroline,Caroline,county,002-001-12,002-001-12,,,Greensboro Elementary School,"625 North Main Street, Greensboro, MD 21639",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,008-027-1,008-027-1,,,Oregon Ridge Lodge Seneca Room,"13401 Beaver Dam Road, Cockeysville, MD 21030",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,008-026-1,008-026-1,,,Cockeysville Middle School Cafeteria,"10401 Greenside Drive, Cockeysville, MD 21030",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,011-023-1,011-023-1,,,Long Green Volunteer Fire Company Hall A,"4506 Long Green Road, Glen Arm, MD 21057",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,011-024-1,011-024-1,,,Vincent Farm Elementary School Cafeteria,"6019 Ebenezer Road, White Marsh, MD 21162",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,001-007-1,001-007-1,,,Damascus Library,"9701 Main Street, Damascus, MD 20872",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,002-011-1,002-011-1,,,Wilson Wims Elementary School,"12520 Blue Sky Drive, Clarksburg, MD 20871",,ORR,2019-09-10,
2016-11-08,MD,Montgomery,Montgomery,county,004-026-1,004-026-1,,,Rocking Horse Road Center,"4910 Macon Road, Rockville, MD 20852",,ORR,2019-09-10,
