election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,VA,,,county,0012,012 - PLAZA,,,LYNNHAVEN ELEMENTARY SCHOOL,210 Dillon Dr Virginia Beach VA  23452-6702,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - BIG ISLAND ELEM SCHOOL,,,BIG ISLAND ELEM SCHOOL,1114 Schooldays Rd Big Island VA  24526-2926,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - THIRD WARD FIRST PRECINCT,,,PETERSBURG HIGH SCHOOL GYMNASIUM,3101 JOHNSON ROAD PETERSBURG VA 23805,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - LINDENWOOD,,,WILLIAM BYRD HIGH SCHOOL,2902 E Washington Ave Vinton VA  24179-1314,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - MOUNTAIN VIEW,,,KELLY HALL NERIAH BAPT CHURCH,1891 Old Buena Vista Rd Buena Vista VA  24416-4310,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - SPERRYVILLE,,,SPERRYVILLE FIRE HALL,11871 Lee Hwy Sperryville VA  22740-2127,,VIP,2019-10-05,
2012-11-06,VA,,,county,0025,025 - AVALON,,,AVALON CHURCH OF CHRIST,844 Woodstock Rd Virginia Beach VA  23464-2123,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - PRECINCT B-2,,,C'BURG CHURCH OF THE BRETHREN,310 S Franklin St Christiansburg VA  24073-3504,,VIP,2019-10-05,
2012-11-06,VA,,,county,0218,218 - WILLARD,,,WILLARD MODEL SCHOOL/LAKEWOOD,1511 Willow Wood Dr Norfolk VA  23509-1307,,VIP,2019-10-05,
2012-11-06,VA,,,county,0312,312 - NEWSOME PARK,,,NEWSOME PARK ELEM SCHOOL,4200 Marshall Ave Newport News VA  23607-2302,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - PRECINCT G-2,,,GILBERT LINKOUS ELEMENTARY SCH,813 Toms Creek Rd Blacksburg VA  24060-3251,,VIP,2019-10-05,
2012-11-06,VA,,,county,0328,328 - HICKORY,,,GREAT FALLS LIBRARY,9830 Georgetown Pike Great Falls VA  22066-2634,,VIP,2019-10-05,
2012-11-06,VA,,,county,0215,215 - WARWICK,,,WARWICK RECREATION CENTER,29 Copeland Ln Newport News VA  23601-2309,,VIP,2019-10-05,
2012-11-06,VA,,,county,0602,602 - UNION LEVEL,,,BUCKHORN FIRE STATION,5972 UNION LEVEL UNION LEVEL VA 23973,,VIP,2019-10-05,
2012-11-06,VA,,,county,0604,604 - LAKE GASTON,,,LAKE GASTON VOL FIRE DEPT,7609 Highway Nine O Three Bracey VA  23919-2018,,VIP,2019-10-05,
2012-11-06,VA,,,county,0803,803 - WACHAPREAGUE,,,Wachapreague Firehouse,1 High ST Wachapreague VA 23480,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - PRECINCT 3-1,,,AMERICAN LEGION BUILDING,935 ARMORY DR FRANKLIN VA 23851,,VIP,2019-10-05,
2012-11-06,VA,,,county,0902,902 - NINE HUNDRED TWO,,,E S H GREENE SCHOOL,1745 Catalina Dr Richmond VA  23224-4821,,VIP,2019-10-05,
2012-11-06,VA,,,county,0602,602 - PRECINCT F-2,,,BLACKSBURG MIDDLE/HIGH SCHOOL,3109 Prices Fork Rd Blacksburg VA  24060-3727,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - PRECINCT E-3,,,VA TECH/MONTGOMERY EXECUTIVE AIRPORT,1601 TECH CENTER DRIVE BLACKSBURG VA 24060,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - MOUNT PLEASANT,,,MOUNT PLEASANT ELEM. SCHOOL,3216 Mount Pleasant Blvd Roanoke VA  24014-5420,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - CLEVELAND,,,CLEVELAND TOWN HALL,35 Riverview Terrace Dr Cleveland VA  24225-7147,,VIP,2019-10-05,
2012-11-06,VA,,,county,0802,802 - BLUESTONE,,,GATORS GENERAL SUPPLY,21860 Highway Forty Nine Skipwith VA  23968-1714,,VIP,2019-10-05,
2012-11-06,VA,,,county,0505,505 - STONY RUN,,,MCGAHEYSVILLE FIRE CO BUILDING,65 STOVER DR MCGAHEYSVILLE VA  22840-9741,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - QUINTON,,,ST ELIZABETH ANN SETON CHURCH,2631 Pocahontas Trl Quinton VA  23141-1350,,VIP,2019-10-05,
2012-11-06,VA,,,county,0413,413 - FAIRFIELD,,,MT VERNON WOODS ELEM SCHOOL,4015 Fielding St Alexandria VA  22309-1403,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - PRECINCT E-2,,,LONGSHOP MCCOY FIRE DEPARTMENT,5770 McCoy Rd Blacksburg VA  24060-0946,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - JOHN BATTLE,,,JOHN BATTLE HIGH SCHOOL,21264 Battle Hill Dr Bristol VA  24202-4340,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - ONANCOCK,,,ONANCOCK MUNICIPAL BUILDING,15 North St Onancock VA  23417-1921,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - ROCKFISH,,,ROCKFISH VALLEY FIRE DEPT BLDG,11100 ROCKFISH VALLEY HIGHWAY AFTON VA 22920,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - BLACKWATER,,,BLACKWATER FIRE DEPARTMENT,RD 604 Blackwater VA 24221,,VIP,2019-10-05,
2012-11-06,VA,,,county,0106,106 - CORA KELLY CENTER,,,CORA KELLY CENTER,25 W Reed Ave Alexandria VA  22305-2427,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - FIVE HUNDRED THREE,,,MAYMONT SCHOOL,1211 S Allen Ave Richmond VA  23220-6703,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - PRECINCT F-1,,,LUTHER MEMORIAL LUTHERN CHURCH,600 Prices Fork Rd Blacksburg VA  24060-3225,,VIP,2019-10-05,
2012-11-06,VA,,,county,0039,039 - LAKE DRUMMOND,,,LAKE DRUMMOND MASONIC LODGE,509 George Washington Hwy N Chesapeake VA  23323-2009,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - TUNSTALL,,,HOPEWELL CHURCH,5061 Hopewell Rd New Kent VA  23124-3303,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - PORT REPUBLIC,,,SOUTH RIVER ELEM SCHOOL,2101 ELM AVE GROTTOES VA 24441,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - NELLYSFORD,,,TUCKAHOE CLUBHOUSE,37 STONE ORCHARD DR NELLYSFORD VA 22958,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - MOUNTCASTLE,,,MT CALVARY CHURCH INTERNATIONAL,5200 Mountcastle Rd Providence Forge VA 23140,,VIP,2019-10-05,
2012-11-06,VA,,,county,0214,214 - VIENNA #2,,,VIENNA COMMUNITY CENTER,120 Cherry St SE Vienna VA  22180-5722,,VIP,2019-10-05,
2012-11-06,VA,,,county,0806,806 - EIGHT HUNDRED SIX,,,HICKORY HILL COMMUNITY CENTER,3000 Belt Blvd Richmond VA  23234-1516,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - BERKELEY,,,WILLIAMSBURG UNITED METHODIST CHURCH,500 JAMESTOWN ROAD Williamsburg VA 23185,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - SALUDA,,,PUBLIC MTG RM COOKS CORNER,2911 GENERAL PULLER HWY SALUDA VA  23149-3052,,VIP,2019-10-05,
2012-11-06,VA,,,county,0038,038 - THIRTY-EIGHT,,,GROVE BAPTIST CHURCH,5910 W Norfolk Rd Portsmouth VA  23703-3327,,VIP,2019-10-05,
2012-11-06,VA,,,county,0903,903 - CLARKSVILLE,,,CLARKSVILLE COMMUNITY CENTER,103 Woodland Dr Clarksville VA  23927-9028,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - PETERS SWITCH,,,SHARON FIREHOUSE,3910 Longdale Furnace Rd Clifton Forge VA  24422-3503,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - SECOND WARD SECOND PRECINCT,,,ROBERT S PAYNE SCHOOL,1201 Floyd St Lynchburg VA  24501-1913,,VIP,2019-10-05,
2012-11-06,VA,,,county,0003,003 - OCEAN LAKES,,,OCEAN LAKES ELEMENTARY SCHOOL,1616 Upton Dr Virginia Beach VA  23454-5730,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - NEW MARKET,,,MIDDLESEX VOLUNTEER RESCUE SQUAD BLDG,17684 GENERAL PULLER HWY DELTAVILLE VA 23043,,VIP,2019-10-05,
2012-11-06,VA,,,county,0026,026 - RALEIGH COURT 2,,,WOODROW WILSON MIDDLE SCHOOL,1813 Carter Rd SW Roanoke VA  24015-2645,,VIP,2019-10-05,
2012-11-06,VA,,,county,0010,010 - HIDDEN VALLEY,,,BETHEL BAPTIST CHURCH,1601 S Colorado St Salem VA  24153-6922,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - PRECINCT 1-1,,,TRINITY UMC FELLOWSHIP HALL,410 TAZEWELL AVE Cape Charles VA 23310,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - MT CLINTON,,,MOUNTAIN VIEW ELEM SCHOOL,2800 RAWLEY PK HARRISONBURG VA  22801-4611,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - PRECINCT E-1,,,ST MICHAELS LUTHERAN CHURCH,2308 Merrimac Rd Blacksburg VA  24060-3756,,VIP,2019-10-05,
2012-11-06,VA,,,county,0810,810 - EIGHT HUNDRED TEN,,,SOUTHSIDE SOCIAL SERVICE CNTR,4100 HULL STREET richmond VA  23224-1727,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - WARD THREE,,,DUPONT SCHOOL,300 S 18th Ave Hopewell VA  23860-3653,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - PRECINCT 2-1,,,AMERICAN LEGION POST 56,21210 SOUTH BAYSIDE RD CHERITON VA 23316,,VIP,2019-10-05,
2012-11-06,VA,,,county,0114,114 - MONUMENT HILLS,,,TUCKAHOE PRESBYTERIAN CHURCH,7000 Park Ave Richmond VA  23226-3624,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - CEDAR POINT,,,CEDAR POINT ELEMENTARY SCHOOL,12601 Braemar Pkwy Bristow VA  20136-3079,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - PRECINCT B-4,,,CHRISTIANSBURG RECREATION CENTER,1600 N FRANKLIN ST Christiansburg VA 24073,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - ROSELAND,,,ROSELAND RESCUE SQUAD BUILDING,7745 Patrick Henry Hwy Roseland VA  22967-2847,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - IRON GATE,,,IRON GATE TOWN HALL,401 COMMERCE AVENUE Iron Gate VA 24448,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - SOUTH CASTLEWOOD,,,CASTLEWOOD HIGH SCHOOL,304 Blue Devil Cir Castlewood VA  24224-5622,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - PRECINCT D-1,,,CHRISTIANSBURG ARMORY,15 College St Christiansburg VA  24073-2921,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - WEST END,,,PHILLIP F GAY FIRE HOUSE,1000 W 3rd St Farmville VA  23901-2633,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - PRECINCT C-3,,,HALLS UNITED METHODIST CHURCH,4302 Northfork Rd Elliston VA  24087-3226,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - THREE HUNDRED THREE,,,J E B STUART SCHOOL,3101 Fendall Ave Richmond VA  23222-2609,,VIP,2019-10-05,
2012-11-06,VA,,,county,0901,901 - AVERETT,,,FAMILY FOOD STORE,1846 HIGHWAY FORTY NINE NELSON VA 24580,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - SUMMIT,,,LEE HILL COMMUNITY BUILDING,H C C DRIVE Fredericksburg VA 22408,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - CHESTERFIELD,,,CHESTERFIELD HGTS ELEM SCHOOL,2915 Westminster Ave Norfolk VA  23504-4531,,VIP,2019-10-05,
2012-11-06,VA,,,county,0024,024 - TWENTY-FOUR,,,HUNT/MAPP MIDDLE SCHOOL,3701 Willett Dr Portsmouth VA  23707-1201,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - PRECINCT A-3,,,MARGARET BEEKS ELEMENTARY SCH,709 Airport Rd Blacksburg VA  24060-5405,,VIP,2019-10-05,
2012-11-06,VA,,,county,0223,223 - GLADE,,,RESTON COMMUNITY CENTER,2310 HUNTERS WOODS PLZ Reston VA 20191,,VIP,2019-10-05,
2012-11-06,VA,,,county,0803,803 - CHASE CITY ELEMENTARY SCHOOL,,,CHASE CITY ELEMENTARY SCHOOL,5450 Highway Forty Seven Chase City VA  23924-3728,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - PRECINCT C-2,,,CHRISTIANBRG CHURCH OF CHRIST,1250 S Franklin St Christiansburg VA  24073-4410,,VIP,2019-10-05,
2012-11-06,VA,,,county,0042,042 - SHIRLINGTON,,,PARK OPERATIONS BUILDING,2700 S Taylor St Arlington VA  22206-2220,,VIP,2019-10-05,
2012-11-06,VA,,,county,0211,211 - PALMER,,,LUTRELLE F PALMER ELEM SCHOOL,100 Palmer Ln Newport News VA  23602-7150,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - CUMBERLAND,,,NEW ELAM BAPTIST CHURCH,8101 Cumberland Rd New Kent VA  23124-2009,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - HILLPOINT,,,HILLPOINT ELEMENTARY SCHOOL,1101 HILLPOINT ROAD SUFFOLK VA 23434,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - FOREST LIBRARY,,,FOREST LIBRARY,15583 Forest Rd Forest VA 24551,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - FABER,,,NELSON CO RESCUE SQUAD BLDG,8301 IRISH ROAD FABER VA 22938,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - TIMBERVILLE,,,PLAINS DISTRICT COMMUNITY CENTER,233 MCCAULEY DR Timberville VA 22853,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - PRECINCT B-3,,,BELMONT CHRISTIAN CHURCH,2149 Dominion Dr Christiansburg VA  24073-6023,,VIP,2019-10-05,
2012-11-06,VA,,,county,0217,217 - WESLEY,,,WESLEY MEM UNITED METH CHURCH,288 E Little Creek Rd Norfolk VA  23505-2520,,VIP,2019-10-05,
2012-11-06,VA,,,county,0317,317 - WASHINGTON,,,HUNTINGTON MIDDLE SCHOOL,3401 Orcutt Ave Newport News VA  23607-3521,,VIP,2019-10-05,
2012-11-06,VA,,,county,0091,091 - LEXINGTON,,,LARKSPUR MIDDLE SCHOOL,4696 Princess Anne Rd Virginia Beach VA 23462,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - PRECINCT C-4,,,FALLING BRANCH ELEMENTARY SCH,735 Falling Branch Rd Christiansburg VA  24073-7301,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - BUSH HILL,,,BUSH HILL ELEMENTRY SCHOOL,5927 Westchester St Alexandria VA  22310-1122,,VIP,2019-10-05,
2012-11-06,VA,,,county,0801,801 - FINCHLEY,,,TOWNES ENTERPRISES BUILDING,11761 HIGHWAY FIFTY EIGHT CLARKSVILLE VA 23927,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - CHESTER GAP,,,CHESTER GAP FIRE HALL,42 Waterfall Rd Chester Gap VA  22623-2028,,VIP,2019-10-05,
2012-11-06,VA,,,county,0902,902 - BUFFALO SPRINGS,,,CHERRY HILL FELLOWSHIP HALL,2318 HIGHWAY FIFTY EIGHT BUFFALO VA 24529,,VIP,2019-10-05,
2012-11-06,VA,,,county,0047,047 - FOUR MILE RUN,,,BARCROFT SPORT AND FITNESS CTR,4200 S Four Mile Run Dr Arlington VA  22206-1189,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - PRECINCT D-2,,,AUBURN HIGH SCHOOL,4163 Riner Rd Riner VA  24149-2513,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - PRECINCT G-1,,,BLACKSBURG COMMUNITY CENTER,725 Patrick Henry Dr Blacksburg VA  24060-3138,,VIP,2019-10-05,
2012-11-06,VA,,,county,0205,205 - SILVER LAKE,,,WOODMEN OF THE WORLD BUILDING,3045 JOHN WAYLAND HWY DAYTON VA  22821-2000,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - PROVIDENCE FORGE,,,PF RECREATION ASSOCIATION BLDG,9900 CARRIAGE RD PROVIDENCE FORGE VA  23140-3513,,VIP,2019-10-05,
2012-11-06,VA,,,county,0015,015 - WILLIAMSON ROAD 6,,,PRESTON PARK PRIMARY SCHOOL,3142 Preston Ave NW Roanoke VA  24012-2809,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - SHIPMAN,,,AMERICAN LEGION POST #17,21 NELSON AVE Shipman VA  22971-2330,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - BELMONT,,,BELMONT RECREATION CENTER,1600 Hilliard Rd Richmond VA  23228-4708,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - LOVINGSTON,,,LOVINGSTON FIRE DEPT BUILDING,53 BAKER LANE LOVINGSTON VA 22949,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - EBENEZER,,,COMMUNITY HOUSE IN CRITTENDEN,8881 ECLIPSE DR Suffolk VA 23433,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - PRECINCT B-1,,,NORTH FORK BAPTIST CHURCH,905 Lusters Gate Rd Blacksburg VA  24060-0203,,VIP,2019-10-05,
2012-11-06,VA,,,county,0046,046 - CENTRAL,,,CENTRAL LIBRARY,1015 N Quincy St Arlington VA 22201,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - EAST ABINGDON,,,ABINGDON HIGH SCHOOL,705 Thompson Dr Abingdon VA  24210-2345,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - SCHUYLER,,,WALTONS MTN COMMUNITY CENTER,6484 Rockfish River Rd Schuyler VA  22969-2236,,VIP,2019-10-05,
2012-11-06,VA,,,county,0037,037 - BRIDGETOWN,,,THE MOUNT-CATHEDRAL,215 Las Gaviotas Blvd. Chesapeake VA 23322,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - BLAND,,,N B CLEMENTS JR HIGH SCHOOL,7800 Laurel Spring Rd Prince George VA  23875-3327,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - PRECINCT A-1,,,SLUSSERS CHAPEL CHURCH OF GOD,1543 Mount Tabor Rd Blacksburg VA  24060-8603,,VIP,2019-10-05,
2012-11-06,VA,,,county,0205,205 - ORCHARDS,,,BONSACK BAPTIST CHURCH,4845 Cloverdale Rd Roanoke VA  24019-6033,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - LINDEN,,,LINDEN FIRE DEPARTMENT,4561 John Marshall Hwy Linden VA  22642-6500,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - URBANNA,,,URBANNA FIREHOUSE,330 VIRGINIA STREET URBANNA VA 23175,,VIP,2019-10-05,
2012-11-06,VA,,,county,0094,094 - PINEWOOD,,,LYNNHAVEN PRESBYTERIAN CHURCH,136 S Lynnhaven Rd Virginia Beach VA 23452,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401- HARMONY VILLAGE,,,THE CRYER CENTER,7485 GENERAL PULLER HWY LOCUST HILL VA 23092,,VIP,2019-10-05,
2012-11-06,VA,,,county,0233,233 - NORTH POINT,,,ARMSTRONG ELEMENTARY SCHOOL,11900 Lake Newport Rd Reston VA  20194-1542,,VIP,2019-10-05,
2012-11-06,VA,,,county,0014,014 - WILLIAMSON ROAD 5,,,VETERANS OF FOREIGN WARS - VFW POST #1264,4930 GRANDVIEW AVENUE NW Roanoke VA 24012,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - ELTHAM,,,WHITMORE CHEV OLDS PONTIAC CO,18833 Eltham Rd West Point VA  23181-9434,,VIP,2019-10-05,
2012-11-06,VA,,,county,0016,016 - ARAGONA,,,KEMPS LANDING MAGNET SCHOOL,4722 Jericho Rd Virginia Beach VA  23462-2226,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - KENTWOOD,,,KENTWOOD HEIGHTS BAPTIST CHURC,2607 New Kent Hwy Quinton VA  23141-1736,,VIP,2019-10-05,
2012-11-06,VA,,,county,0106,106 - NORTHSIDE,,,EARLYSVILLE FIRE DEPARTMENT,283 Reas Ford Rd Earlysville VA  22936-2410,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - WARD FOUR,,,HOPEWELL HIGH SCHOOL,400 S Mesa Dr Hopewell VA  23860-4138,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - CHURCH VIEW,,,HERMITAGE BAPTIST CHURCH,94 WARES BRIDGE RD CHURCH VIEW VA  23032-2025,,VIP,2019-10-05,
2012-11-06,VA,,,county,0909,909 - NINE HUNDRED NINE,,,ELIZABETH D REDD SCHOOL,5601 Jahnke Rd Richmond VA  23225-2829,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - PRECINCT A-2,,,BLACKSBURG BRANCH LIBRARY,200 Miller St Blacksburg VA  24060-4700,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - LACEY SPRING,,,LACEY SPRING ELEM SCHOOL,8621 N VALLEY PK HARRISONBURG VA  22802-1528,,VIP,2019-10-05,
2012-11-06,VA,,,county,0060,060 - PARKER ROAD,,,GREAT BRIDGE COMMUNITY CENTER,212 Holt Dr Chesapeake VA  23322-5567,,VIP,2019-10-05,
2012-11-06,VA,,,county,0412,412 - FOUR HUNDRED TWELVE,,,HERITAGE OAKS RETIREMENT COMMUNITY,1100 GERMAN SCHOOL ROAD richmond VA  23225-4275,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - PRECINCT D-5,,,CHRISTIANSBURG LIBRARY,125 Sheltman St Christiansburg VA  24073-2933,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - FIRST WARD SECOND PRECINCT,,,BEDFORD HILLS SCHOOL,4330 Morningside Dr Lynchburg VA  24503-4325,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - GATE CITY,,,GATE CITY MIDDLE SCHOOL,170 Harry Fry Drive Gate City VA 24251,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - SOUTHERN BRANCH,,,PROVIDENCE UNITED METHODIST CH,4001 New Kent Hwy Quinton VA  23141-2231,,VIP,2019-10-05,
2012-11-06,VA,,,county,0219,219 - WESTBRIAR,,,WESTBRIAR ELEMENTARY SCHOOL,1741 Pine Valley Dr Vienna VA  22182-2340,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - WARD TWO,,,CARTER G WOODSON SCHOOL,1000 Winston Churchill Dr Hopewell VA  23860-5129,,VIP,2019-10-05,
2012-11-06,VA,,,county,0054,054 - CROMWELL,,,SALEM UNITED METHODIST CHURCH,2057 Salem Rd Virginia Beach VA  23456-1309,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - PRECINCT C-1,,,Meadowbrook Branch Public Library,267 Alleghany Spring Road Shawsville VA 24162,,VIP,2019-10-05,
2012-11-06,VA,,,county,0112,112 - SMITH,,,SMITH ELEM SCHOOL,379 Woodland Rd Hampton VA  23669-5220,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - PRECINCT D-3,,,BETHEL UNITED METHODIST CHURCH,1060 Lovely Mount Dr Radford VA  24141-5932,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - JASPER,,,JASPER POLLING HOUSE,HWY 23 Big Stone Gap VA 24219,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - PRECINCT 6-1,,,ST JUDE'S CATHOLIC CHURCH,1014 CLAY STREET Franklin VA 23851,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - MONTEBELLO,,,MONTEBELLO FIRE DEPARTMENT,119 FORK MOUNTAIN LANE MONTEBELLO VA 24464,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - WARD SEVEN,,,WOODLAWN SCHOOL,1100 Dinwiddie Ave Hopewell VA  23860-5609,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - WATERVIEW,,,WATERVIEW FIREHOUSE,4583 WATER VIEW RD WATER VIEW VA  23180-2010,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - DAYTON,,,DAYTON MUNICIPAL BUILDING,125 EASTVIEW ST DAYTON VA 22821,,VIP,2019-10-05,
2012-11-06,VA,,,county,0847,847 - GREENBRIAR WEST,,,GREENBRIAR WEST ELEM SCHOOL,13300 Poplar Tree Rd Fairfax VA  22033-3430,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - WILTON,,,YMCA BUILDING,11487 GENERAL PULLER HWY HARTFIELD VA 23071,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - BELMONT,,,BELMONT FIRE AND RESCUE 9,7100 Belmont Road Spotsylvania VA 22551,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - GUEST RIVER VOTING PLACE,,,STEPHENS COMMUNITY CENTER,6600 KEMPER ROAD BIG STONE GAP VA 24219,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - PRECINCT D-4,,,ABUNDANT LIFE FELLOWSHIP,4491 Old Pike Rd Pilot VA  24138-1303,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - COLD HARBOR,,,COLD HARBOR ELEM SCHOOL,6740 Cold Harbor Rd Mechanicsville VA  23111-5303,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - GLADSTONE,,,GLADSTONE RESCUE SQUAD BLDG,8834 RICHMOND HIGHWAY GLADSTONE VA 24553,,VIP,2019-10-05,
2012-11-06,VA,,,county,0210,210 - NELSON,,,R O  NELSON ELEM SCHOOL,826 Moyer Rd Newport News VA  23608-3121,,VIP,2019-10-05,
2012-11-06,VA,,,county,0038,038 - ARLINGTON VIEW,,,CARVER COMMUNITY CENTER,1415 S Queen St Arlington VA  22204-4739,,VIP,2019-10-05,
2012-11-06,VA,,,county,0602,602 - SMITH STATION,,,SMITH STATION ELEMENTARY SCHL,7320 SMITH STATION ROAD FREDERICKSBURG VA 22407,,VIP,2019-10-05,
2012-11-06,VA,,,county,0037,037 - NOTTINGHAM,,,NOTTINGHAM SCHOOL,5900 Little Falls Rd Arlington VA  22207-1344,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - COLLIERSTOWN,,,EFFINGER FIRE HOUSE,2824 Collierstown Rd Lexington VA  24450-6811,,VIP,2019-10-05,
2012-11-06,VA,,,county,0013,013 - MT TRASHMORE,,,WINDSOR WOODS ELEM SCHOOL,233 Presidential Blvd Virginia Beach VA  23452-3311,,VIP,2019-10-05,
2012-11-06,VA,,,county,0033,033 - ROCK SPRING,,,WILLIAMSBURG MIDDLE SCHOOL,3600 N Harrison St Arlington VA  22207-1844,,VIP,2019-10-05,
