election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,CT,,Milford,town,119-01,Orange Avenue School,,polling_place,Orange Avenue School,"260 Orange Avenue, Milford, CT 06460",,ORR,2019-09-04,
2014-11-04,CT,,Milford,town,119-02,John F Kennedy School,,polling_place,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2019-09-04,
2014-11-04,CT,,Milford,town,119-03,Harborside Middle School,,polling_place,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2019-09-04,
2014-11-04,CT,,Monroe,town,001-00,Fawn Hollow School,,polling_place,Fawn Hollow School,"Fan Hill Road, Monroe, CT 06468",,ORR,2019-09-04,
2014-11-04,CT,,Monroe,town,002-00,Stepney Elementary School,,polling_place,Stepney Elementary School,"180 Old Newtown Road, Monroe, CT 06468",,ORR,2019-09-04,
2014-11-04,CT,,Monroe,town,003-00,Monroe Elementary School,,polling_place,Monroe Elementary School,"375 Monroe Turnpike, Monroe, CT 06468",,ORR,2019-09-04,
2014-11-04,CT,,Monroe,town,004-00,Masuk High School,,polling_place,Masuk High School,"1014 Monroe Turnpike, Monroe, CT 06468",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,001-00,Town Hall-Gym-1,,polling_place,Town Hall-Gym-1,"310 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,002-00,Mohegan Fire House-2,,polling_place,Mohegan Fire House-2,"2029 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,003-00,Fair Oaks School-Gym-3,,polling_place,Fair Oaks School-Gym-3,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,004-00,Fair Oaks School-Gym-4,,polling_place,Fair Oaks School-Gym-4,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,005-00,Mohegan Fire House-5,,polling_place,Mohegan Fire House-5,"2029 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2014-11-04,CT,,Montville,town,006-00,Town Hall-Gym-6,,polling_place,Town Hall-Gym-6,"310 Norwich New London Road, Uncasville, CT 06382",,ORR,2019-09-04,
2014-11-04,CT,,Morris,town,001-00,Morris Community Hall,,polling_place,Morris Community Hall,"3 East Street, Morris, CT 06763",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,001-01,Cross Street School - A,,polling_place,Cross Street School - A,"120 Cross Street, Naugatuck, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,001-02,Andrew Avenue School,,polling_place,Andrew Avenue School,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,001-03,Andrew Avenue School A,,polling_place,Andrew Avenue School A,"164 Andrew Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,002-01,Central Avenue School,,polling_place,Central Avenue School,"28 Central Avenue, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,002-02,Cross Street School - B,,polling_place,Cross Street School - B,"120 Cross Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,002-03,Maple Hill School,,polling_place,Maple Hill School,"641 Maple Hill Road, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,003-01,Oak Terrace,,polling_place,Oak Terrace,"53 Conrad Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,003-02,City Hill Middle School,,polling_place,City Hill Middle School,"441 City Hill Street, Naugatuck, CT 06770",,ORR,2019-09-04,
2014-11-04,CT,,Naugatuck,town,003-03,Western School - B,,polling_place,Western School - B,,,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,001-00,Vance Village School,,polling_place,Vance Village School,"183 Vance Street, New Britain, CT 06052",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,002-00,New Britain High School,,polling_place,New Britain High School,"110 Mill Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,003-00,Roosevelt Middle School,,polling_place,Roosevelt Middle School,"40 Goodwin Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,004-00,Gaffney School,,polling_place,Gaffney School,"322 Slater Road, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,005-00,New Britain Senior Center,,polling_place,New Britain Senior Center,"55 Pearl Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,005-01,School Apartments,,polling_place,School Apartments,"50 Bassett Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,005-02,Graham Apartments,,polling_place,Graham Apartments,"107 Martin Luther King Drive, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,006-00,State Armory,,polling_place,State Armory,"855 Stanley Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,007-00,Generale Ameglio Society,,polling_place,Generale Ameglio Society,"13 Beaver Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,008-00,Smalley Academy,,polling_place,Smalley Academy,"175 West Street, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,009-00,Chamberlain School,,polling_place,Chamberlain School,"120 Newington Avenue, New Britain, CT 06051",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,010-00,St. Francis Of Assisi Church Hall,,polling_place,St. Francis Of Assisi Church Hall,"1755 Stanley Street, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,011-00,Holmes Elementary School,,polling_place,Holmes Elementary School,"2150 Stanley Street, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,012-00,Pulaski Middle School,,polling_place,Pulaski Middle School,"757 Farmington Avenue, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,013-00,H.R.A. Of New Britain,,polling_place,H.R.A. Of New Britain,"180 Clinton Street, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,014-00,Diloreto School,,polling_place,Diloreto School,"732 Slater Road, New Britain, CT 06053",,ORR,2019-09-04,
2014-11-04,CT,,New Britain,town,015-00,Slade Middle School,,polling_place,Slade Middle School,"183 Steele Street, New Britain, CT 06052",,ORR,2019-09-04,
2014-11-04,CT,,New Canaan,town,001-00,New Canaan High School Gym,,polling_place,New Canaan High School Gym,"11 Farm Road, New Canaan, CT ",,ORR,2019-09-04,
2014-11-04,CT,,New Canaan,town,002-00,Saxe Middle School North,,polling_place,Saxe Middle School North,"468 South Ave, New Canaan, CT ",,ORR,2019-09-04,
2014-11-04,CT,,New Canaan,town,003-00,Saxe Middle School South,,polling_place,Saxe Middle School South,"468 South Ave, New Canaan, CT ",,ORR,2019-09-04,
2014-11-04,CT,,New Fairfield,town,001-00,Meeting House Hill School,,polling_place,Meeting House Hill School,"24 Gillotti Road, New Fairfield, CT 06812",,ORR,2019-09-04,
2014-11-04,CT,,New Fairfield,town,002-00,Co A Firehouse,,polling_place,Co A Firehouse,"Ball Pond Road, New Fairfield, CT 06812",,ORR,2019-09-04,
2014-11-04,CT,,New Hartford,town,001-00,New Hartford Town Hall,,polling_place,New Hartford Town Hall,"530 Main Street, New Hartford, CT 06057",,ORR,2019-09-04,
2014-11-04,CT,,New Hartford,town,002-00,South End Firehouse,,polling_place,South End Firehouse,"Antolini Road, New Hartford, CT 06057",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,001-01,Wexler Grant School,,polling_place,Wexler Grant School,"55 Foote Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,001-02,Main Library,,polling_place,Main Library,"133 Elm Street, New Haven, CT 06520",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,001-03,Hall Of Records 02,,polling_place,Hall Of Records 02,"200 Orange Street, New Haven, CT 06510",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,001-04,Troup Academy,,polling_place,Troup Academy,"259 Edgewood Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,002-01,Barnard School,,polling_place,Barnard School,"170 Derby Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,002-02,Troup Academy,,polling_place,Troup Academy,"259 Edgewood Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,003-01,Career High School,,polling_place,Career High School,"140 Legion Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,003-02,Career High School02,,polling_place,Career High School02,"140 Legion Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,004-01,Truman School,,polling_place,Truman School,"114 Truman St, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,004-02,Truman School 02,,polling_place,Truman School 02,"114 Truman Street, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,005-00,Firehouse Howard 01,,polling_place,Firehouse Howard 01,"525 Howard Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,006-01,Career High School02,,polling_place,Career High School02,"140 Legion Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,006-02,New Horizons School 02,,polling_place,New Horizons School 02,"103 Hallock Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,006-03,New Horizons School 03,,polling_place,New Horizons School 03,"103 Hallock Avenue, New Haven, CT 06519",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,006-04,Conte-West Hills School 02,,polling_place,Conte-West Hills School 02,"511 Chapel Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,007-01,Troup Academy,,polling_place,Troup Academy,"259 Edgewood Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,007-02,Hall Of Records 02,,polling_place,Hall Of Records 02,"200 Orange Street, New Haven, CT 06510",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,007-03,Main Library,,polling_place,Main Library,"133 Elm Street, New Haven, CT 06520",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,008-01,Conte-West Schools 8-01,,polling_place,Conte-West Schools 8-01,"511 Chapel Street, New Haven, CT 06510",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,008-02,Conte-West Hills School 02,,polling_place,Conte-West Hills School 02,"511 Chapel Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,008-03,Firehouse Woodward,,polling_place,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,009-00,Wilbur Cross High School - Ward 9,,polling_place,Wilbur Cross High School - Ward 9,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,009-01,Firehouse Lombard 01,,polling_place,Firehouse Lombard 01,"412 Lombard Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,009-02,Wilbur Cross High School - Ward 9,,polling_place,Wilbur Cross High School - Ward 9,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,010-00,Wilbur Cross High School - Federal,,polling_place,Wilbur Cross High School - Federal,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,011-01,Bella Vista 11-01,,polling_place,Bella Vista 11-01,"343 Eastern Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,011-02,Bishop Woods School,,polling_place,Bishop Woods School,"1481 Quinnipiac Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,011-03,Eastview Terrace,,polling_place,Eastview Terrace,"185 Eastern Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,012-01,Ross/woodward,,polling_place,Ross/woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,012-02,Ross/woodward,,polling_place,Ross/woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,013-00,Benjamin Jepson Magnet School,,polling_place,Benjamin Jepson Magnet School,"15 Lexington Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,014-01,Atwater Senior Center 01,,polling_place,Atwater Senior Center 01,"26 Atwater Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,014-02,Firehouse Woodward,,polling_place,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,015-01,Firehouse Lombard 01,,polling_place,Firehouse Lombard 01,"412 Lombard Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,015-02,Wilbur Cross High School - Ward 9,,polling_place,Wilbur Cross High School - Ward 9,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,015-03,Ross/woodward,,polling_place,Ross/woodward,"189 Barnes Avenue, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,016-00,John S. Martinez School,,polling_place,John S. Martinez School,"100 James Street, New Haven, CT 06513",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,017-00,Firehouse Woodward,,polling_place,Firehouse Woodward,"824 Woodward Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,018-00,Nathan Hale School,,polling_place,Nathan Hale School,"480 Townsend Avenue, New Haven, CT 06512",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,019-01,Celentano Museum Academy,,polling_place,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,019-02,Celentano Museum Academy,,polling_place,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,019-03,Wilbur Cross High School - Federal,,polling_place,Wilbur Cross High School - Federal,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,020-01,King-Robinson School,,polling_place,King-Robinson School,"150 Fournier Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,020-02,Lincoln-Bassett School,,polling_place,Lincoln-Bassett School,"130 Bassett Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,021-01,King-Robinson School,,polling_place,King-Robinson School,"150 Fournier Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,021-02,Lincoln-Bassett School,,polling_place,Lincoln-Bassett School,"130 Bassett Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,021-03,Celentano Museum Academy,,polling_place,Celentano Museum Academy,"400 Canner Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,021-04,Wilbur Cross High School - Federal,,polling_place,Wilbur Cross High School - Federal,"181 Mitchell Drive, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,022-01,Wexler Grant School,,polling_place,Wexler Grant School,"55 Foote Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,022-02,Wexler Grant School,,polling_place,Wexler Grant School,"55 Foote Street, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,022-03,Main Library,,polling_place,Main Library,"133 Elm Street, New Haven, CT 06520",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,023-00,Barnard School,,polling_place,Barnard School,"170 Derby Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,024-00,Firehouse Ellsworth,,polling_place,Firehouse Ellsworth,"120 Ellsworth Avenue, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,025-00,Edgewood School,,polling_place,Edgewood School,"737 Edgewood Avenue, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,026-00,Mauro Sheridan School,,polling_place,Mauro Sheridan School,"191 Fountain Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,027-00,Mitchell Library,,polling_place,Mitchell Library,"37 Harrison Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,027-01,Mitchell Library,,polling_place,Mitchell Library,"37 Harrison Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,027-02,Old West Hills,,polling_place,Old West Hills,"311 Valley Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,028-00,Hillhouse High School,,polling_place,Hillhouse High School,"480 Sherman Parkway, New Haven, CT 06511",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,029-00,Beecher School,,polling_place,Beecher School,"100 Jewel Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,030-01,Clarence Rogers School 01,,polling_place,Clarence Rogers School 01,"199 Wilmot Road, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New Haven,town,030-02,Old West Hills,,polling_place,Old West Hills,"311 Valley Street, New Haven, CT 06515",,ORR,2019-09-04,
2014-11-04,CT,,New London,town,001-00,New London High School,,polling_place,New London High School,"490 Jefferson Avenue, New London, CT 06320",,ORR,2019-09-04,
2014-11-04,CT,,New London,town,002-00,Harbor School,,polling_place,Harbor School,"432 Montauk Avenue, New London, CT 06320",,ORR,2019-09-04,
2014-11-04,CT,,New London,town,003-00,Nathan Hale School,,polling_place,Nathan Hale School,"37 Beech Dr, New London, CT 06320",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,001-00,Northville School,,polling_place,Northville School,"Hipp Road, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,002-00,Catherine E Lillis Building,,polling_place,Catherine E Lillis Building,"50 East Street, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,003-00,Pettibone School,,polling_place,Pettibone School,"2 Pickett Dist. Road, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,004-00,Gaylordsville Fire House,,polling_place,Gaylordsville Fire House,"Kent Road Rt 7, Gaylordsville, CT 06755",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,005-00,Schaghticoke School,,polling_place,Schaghticoke School,"23 Hipp Road, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,006-00,Hill & Plain School,,polling_place,Hill & Plain School,"60 Old Town Park Road, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,New Milford,town,007-00,Sarah Noble Intermediate School,,polling_place,Sarah Noble Intermediate School,"25 Sunny Valley Road, New Milford, CT 06776",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,001-00,Town HallDistrict1,,polling_place,Town HallDistrict1,"Garfield Street Community Center Gym, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,002-00,Ruth L. Chaffee SchoolDistrict2,,polling_place,Ruth L. Chaffee SchoolDistrict2,"Superior Avenue, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,003-00,Anna Reynolds School District3,,polling_place,Anna Reynolds School District3,"Reservoir Road, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,004-00,Elizabeth Green SchoolDistrict4,,polling_place,Elizabeth Green SchoolDistrict4,"Roseleah Ave Off Conn. Ave, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,005-00,John Wallace Middle SchoolDistrict5,,polling_place,John Wallace Middle SchoolDistrict5,"Halleran Drive, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,006-00,John Paterson SchoolDistrict6,,polling_place,John Paterson SchoolDistrict6,"Church Street, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,007-00,Martin Kellogg Middle SchoolDistrict7,,polling_place,Martin Kellogg Middle SchoolDistrict7,"Harding Avenue Enter From Tom-Lin Road, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newington,town,008-00,John Wallace Middle School-- District--8,,polling_place,John Wallace Middle School-- District--8,"Halleran Drive, Newington, CT 06111",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,001-00,Middle School Gym A,,polling_place,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,001-05,Middle School Gym A,,polling_place,Middle School Gym A,"11 Queen Street, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,002-00,Reed Intermediate School,,polling_place,Reed Intermediate School,"3 Trades Lane, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,003-01,Head O Meadow School Cafetorium,,polling_place,Head O Meadow School Cafetorium,"Boggs Hill Road, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,003-02,Reed Intermediate School,,polling_place,Reed Intermediate School,"3 Trades Lane, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Newtown,town,003-05,Head O Meadow School Cafetorium,,polling_place,Head O Meadow School Cafetorium,"Boggs Hill Road, Newtown, CT 06470",,ORR,2019-09-04,
2014-11-04,CT,,Norfolk,town,001-00,Town Hall,,polling_place,Town Hall,"19 Maple Avenue, Norfolk, CT 06058",,ORR,2019-09-04,
2014-11-04,CT,,North Branford,town,001-00,Jerome Harrison Elementary School,,polling_place,Jerome Harrison Elementary School,"Foxon Road Rte 80, North Branford, CT 06471",,ORR,2019-09-04,
2014-11-04,CT,,North Branford,town,002-00,Stanley T. Williams School,,polling_place,Stanley T. Williams School,"1332 Middletown Avenue Rte 17, Northford, CT 06472",,ORR,2019-09-04,
2014-11-04,CT,,North Canaan,town,001-00,Town Hall - McCarthy Room,,polling_place,Town Hall - McCarthy Room,"Pease Street, North Canaan, CT 06018",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,001-00,Recreation Center,,polling_place,Recreation Center,"Linsley Street, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,002-00,Montowese Elementary School,,polling_place,Montowese Elementary School,"Fitch Street, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,003-00,Ridge Road Elementary School,,polling_place,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,003-11,Ridge Road Elementary School,,polling_place,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,004-00,Green Acres Elementary School,,polling_place,Green Acres Elementary School,"Upper State Street, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Haven,town,005-00,Clintonville Elementary School,,polling_place,Clintonville Elementary School,"Clintonville Road, North Haven, CT 06473",,ORR,2019-09-04,
2014-11-04,CT,,North Stonington,town,001-00,New Town Hall,,polling_place,New Town Hall,"40 Main Street, North Stonington, CT 06359",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,137-01,Marvin School,,polling_place,Marvin School,"15 Calf Pasture Beach Road, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,137-02,St. Mary's Community Hall,,polling_place,St. Mary's Community Hall,"669 West Avenue, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,137-03,Tracey School,,polling_place,Tracey School,"Camp Street, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,140-01,Kendall School,,polling_place,Kendall School,"57 Fillow Street, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,140-02,Columbus School,,polling_place,Columbus School,"46 Concord Street, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,140-03,Nathaniel Ely School,,polling_place,Nathaniel Ely School,"11 Ingalls Avenue, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,141-01,Roton School,,polling_place,Roton School,"201 Highland Avenue, Norwalk, CT 06853",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,142-01,Fox Run School,,polling_place,Fox Run School,"226 Fillow Street, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,142-02,Ponus Ridge School,,polling_place,Ponus Ridge School,"Hunters Lane, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,142-03,West Rocks School,,polling_place,West Rocks School,"95 West Rocks Road, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,143-01,Nathan Hale School,,polling_place,Nathan Hale School,"176 Strawberry Hill Avenue, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwalk,town,143-02,Wolfpit School,,polling_place,Wolfpit School,"1 Starlight Drive, Norwalk, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,001-00,John M. Moriarty School,,polling_place,John M. Moriarty School,"20 Lawler Lane, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,002-00,Kelly Middle School,,polling_place,Kelly Middle School,"25 Mahan Drive, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,003-00,Samuel Huntington Elementary School,,polling_place,Samuel Huntington Elementary School,"80 West Town Street, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,004-00,John B Stanton Elementary School,,polling_place,John B Stanton Elementary School,"384 New London Tpke, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,005-00,St Mark Lutheran Church,,polling_place,St Mark Lutheran Church,"248 Broadway, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Norwich,town,006-00,AHEPA 110 II Apartments,,polling_place,AHEPA 110 II Apartments,"380 Hamilton Ave, Norwich, CT 06360",,ORR,2019-09-04,
2014-11-04,CT,,Old Lyme,town,001-00,Cross Lane Firehouse,,polling_place,Cross Lane Firehouse,"Cross Lane, Old Lyme, CT 06371",,ORR,2019-09-04,
2014-11-04,CT,,Old Saybrook,town,001-00,Old Saybrook Middle School Gymnasium,,polling_place,Old Saybrook Middle School Gymnasium,"60 Sheffield Street, Old Saybrook, CT 06475",,ORR,2019-09-04,
2014-11-04,CT,,Old Saybrook,town,002-00,Old Saybrook High School Gymnasium,,polling_place,Old Saybrook High School Gymnasium,"1111 Boston Post Road, Old Saybrook, CT 06475",,ORR,2019-09-04,
2014-11-04,CT,,Orange,town,001-00,Mary L Tracy School,,polling_place,Mary L Tracy School,"650 Schoolhouse Lane, Orange, CT 06477",,ORR,2019-09-04,
2014-11-04,CT,,Orange,town,002-00,High Plains Community Center,,polling_place,High Plains Community Center,"525 Orange Center Road, Orange, CT 06477",,ORR,2019-09-04,
2014-11-04,CT,,Orange,town,003-00,High Plains Community Center,,polling_place,High Plains Community Center,"Orange Center Road, Orange, CT 06477",,ORR,2019-09-04,
