election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,ME,Aroostook,SAINT FRANCIS,municipality,1-1  ,SAINT FRANCIS 1-1  ,,,Saint Francis Town Office ,"873 Main Street, St. Francis, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,SAINT GEORGE,municipality,1-1  ,SAINT GEORGE 1-1  ,,,"Tenant's Harbor Fire Station, Meeting Room","3 School Street, St. George, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,SAINT JOHN PLT,municipality,1-1  ,SAINT JOHN PLT 1-1  ,,,Saint John Plt Community Center ,"1774 St. John Road, St. John Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Franklin,SANDY RIVER PLT,municipality,1-1  ,SANDY RIVER PLT 1-1  ,,,Sandy River Plt Town Office,"33 Townhall Road, Sandy River Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality,1-1  ,SANFORD 1-1  ,,,Nasson Community Center,"457 Main Street, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality,2-1  ,SANFORD 2-1  ,,,Sanford-Springfield YMCA,"1 Emile Levasseur Drive, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality,3-1,SANFORD 3-1,,,St Ignatius Hall ,"25 Riverside Avenue, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality, 7-1  ,SANFORD  7-1  ,,,St Ignatius Hall ,"25 Riverside Avenue, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality,4-1,SANFORD 4-1,,,Curtis Lake Christian Church ,"38 Westview Drive, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality, 5-1  ,SANFORD  5-1  ,,,Curtis Lake Christian Church ,"38 Westview Drive, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SANFORD,municipality,6-1  ,SANFORD 6-1  ,,,Louis B Goodall Memorial Library ,"952 Main Street, Sanford, ME",,ORR,2019-09-10,
2012-11-06,ME,Piscataquis,SANGERVILLE ,municipality,1-1  ,SANGERVILLE  1-1  ,,,Sangerville Town Hall Community Room,"1 Town Hall Avenue, Sangerville, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SCARBOROUGH,municipality,All,SCARBOROUGH All,,,Scarborough High School - Plummer's Gymnasium ,"11 Municipal Drive, Scarborough, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,SEARSMONT,municipality,1-1  ,SEARSMONT 1-1  ,,,Searsmont Community Center ,"37 Main Street South, Searsmont, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,SEARSPORT,municipality,1-1  ,SEARSPORT 1-1  ,,,Searsport Public Safety Building ,"3 Union Street, Searsport, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SEBAGO,municipality,1-1  ,SEBAGO 1-1  ,,,Sebago Town Office ,"406 Bridgton Road, Sebago, ME",,ORR,2019-09-10,
2012-11-06,ME,Piscataquis,SEBEC *,municipality,1-1  ,SEBEC * 1-1  ,,,Harland Ladd Municipal Building ,"29 North Road, Sebec, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,SEBOEIS PLT,municipality,1-1  ,SEBOEIS PLT 1-1  ,,,Kenneth B. Brown Community Building ,"1144 Seboeis Road, Seboeis Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SEDGWICK ,municipality,1-1  ,SEDGWICK  1-1  ,,,Sedgwick Town House ,"574 North Sedgwick Road, Sedgwick, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SHAPLEIGH,municipality,1-1  ,SHAPLEIGH 1-1  ,,,Shapleigh Town Hall ,"22 Back Road, Shapleigh, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,SHERMAN,municipality,1-1  ,SHERMAN 1-1  ,,,Sherman Town Office ,"36 School Street, Sherman, ME",,ORR,2019-09-10,
2012-11-06,ME,Piscataquis,SHIRLEY,municipality,1-1  ,SHIRLEY 1-1  ,,,Shirley Town Hall,"25 West Road, Shirley, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,SIDNEY,municipality,1-1  ,SIDNEY 1-1  ,,,Sidney Town Office ,"2986 Middle Road, Sidney, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,SKOWHEGAN,municipality,1-1,SKOWHEGAN 1-1,,,Skowhegan Municipal Building,"225 Water Street, Skowhegan, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,SMITHFIELD,municipality,1-1  ,SMITHFIELD 1-1  ,,,Smithfield Municipal Building ,"926 Village Road, Smithfield, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,SMYRNA,municipality,1-1  ,SMYRNA 1-1  ,,,Smyrna Town Office ,"3391 Route 2, Smyrna, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,SOLON *,municipality,1-1  ,SOLON * 1-1  ,,,Solon Town Office ,"121 South Main Street, Solon, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,SOMERVILLE,municipality,1-1  ,SOMERVILLE 1-1  ,,,Somerville Town Office,"72 Sand Hill Road, Somerville, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SORRENTO,municipality,1-1  ,SORRENTO 1-1  ,,,Sorrento Community Building ,"81 Pomola Avenue, Sorrento, ME",,ORR,2019-09-10,
2012-11-06,ME,York,SOUTH BERWICK,municipality,1-1  ,SOUTH BERWICK 1-1  ,,,"South Berwick Town Hall, 3rd Floor ","180 Main Street, South Berwick, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,SOUTH BRISTOL ,municipality,1-1  ,SOUTH BRISTOL  1-1  ,,,South Bristol School ,"2024 State Route 129, South Bristol, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SOUTH PORTLAND,municipality,1-1  ,SOUTH PORTLAND 1-1  ,,,South Portland Boys & Girls Club ,"169 Broadway, South Portland, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SOUTH PORTLAND,municipality,2-1  ,SOUTH PORTLAND 2-1  ,,,American Legion Hall ,"413 Broadway, South Portland, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SOUTH PORTLAND,municipality,3-1,SOUTH PORTLAND 3-1,,,South Portland Community Center ,"21 Nelson Road, South Portland, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SOUTH PORTLAND,municipality, 4-1  ,SOUTH PORTLAND  4-1  ,,,South Portland Community Center ,"21 Nelson Road, South Portland, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,SOUTH PORTLAND,municipality,5-1  ,SOUTH PORTLAND 5-1  ,,,Redbank Community Center ,"Macarthur Circle West, South Portland, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,SOUTH THOMASTON,municipality,1-1  ,SOUTH THOMASTON 1-1  ,,,South Thomaston Municipal Building ,"125 Spruce Head Road, South Thomaston, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,SOUTHPORT,municipality,1-1  ,SOUTHPORT 1-1  ,,,Southport Town Hall ,"361 Hendricks Hill Road, Southport, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SOUTHWEST HARBOR,municipality,1-1  ,SOUTHWEST HARBOR 1-1  ,,,Southwest Harbor Fire Station ,"250 Main Street, Southwest Harbor, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,SPRINGFIELD *,municipality,1-1  ,SPRINGFIELD * 1-1  ,,,Springfield Town Office ,"13 Park Street, Springfield, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,STACYVILLE,municipality,1-1  ,STACYVILLE 1-1  ,,,Stacyville Town Office,"414 Station Road, Stacyville, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,STANDISH,municipality,1-1  ,STANDISH 1-1  ,,,Standish Municipal Center ,"175 Northeast Road, Standish, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,STARKS,municipality,1-1  ,STARKS 1-1  ,,,Starks Town Office ,"57 Anson Road, Starks, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,STETSON *,municipality,1-1,STETSON * 1-1,,,Stetson Meeting House,"7 Wolfboro Road, Stetson, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,STEUBEN,municipality,1-1  ,STEUBEN 1-1  ,,,Steuben Town Office ,"294 US Route 1, Steuben, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,STOCKHOLM *,municipality,1-1  ,STOCKHOLM * 1-1  ,,,Stockholm Community Center,"62 School Street, Stockholm, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,STOCKTON SPRINGS,municipality,1-1  ,STOCKTON SPRINGS 1-1  ,,,Stockton Springs Town Office ,"217 Main Street, Stockton Springs, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,STONEHAM,municipality,1-1  ,STONEHAM 1-1  ,,,Stoneham Fire Station ,"22 Butters Hill Road, Stoneham, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,STONINGTON ,municipality,1-1  ,STONINGTON  1-1  ,,,"Stonington Town Hall, 2nd Floor Meeting Room","32 Main Street, Stonington, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,STOW,municipality,1-1  ,STOW 1-1  ,,,Stow Municipal Office ,"710 Stow Road, Stow, ME",,ORR,2019-09-10,
2012-11-06,ME,Franklin,STRONG *,municipality,1-1  ,STRONG * 1-1  ,,,Forster Memorial Building ,"14 South Main Street, Strong, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SULLIVAN *,municipality,1-1  ,SULLIVAN * 1-1  ,,,Sullivan Town Office ,"1888 US Highway 1, Sullivan, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,SUMNER,municipality,1-1  ,SUMNER 1-1  ,,,Bisbee-Dyer Municipal Center (Town Office),"633 Main Street, Sumner, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SURRY,municipality,1-1  ,SURRY 1-1  ,,,Surry Town Office ,"741 North Bend Road, Surry, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,SWANS ISLAND,municipality,1-1  ,SWANS ISLAND 1-1  ,,,Swans Island Town Office ,"125 Harbor Road, Swan's Island, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,SWANVILLE,municipality,1-1  ,SWANVILLE 1-1  ,,,Swanville Town Office ,"6 Town House Road, Swanville, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,SWEDEN,municipality,1-1  ,SWEDEN 1-1  ,,,Sweden Town Office,"147 Bridgton Road, Sweden, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,TALMADGE ,municipality,1-1  ,TALMADGE  1-1  ,,,Ladies Aid Building ,"Old Mill Road, Waite, ME",,ORR,2019-09-10,
2012-11-06,ME,Franklin,TEMPLE,municipality,1-1  ,TEMPLE 1-1  ,,,Temple Town Hall ,"258 Temple Road, Temple, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,THE FORKS PLT,municipality,1-1  ,THE FORKS PLT 1-1  ,,,The Forks Town Hall ,"215 US Route 201, The Forks Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,THOMASTON,municipality,1-1  ,THOMASTON 1-1  ,,,American Legion Hall ,"10 Watts Lane, Thomaston, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,THORNDIKE,municipality,1-1  ,THORNDIKE 1-1  ,,,Thorndike Town Office ,"125 Mount View Road, Thorndike, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,TOPSFIELD,municipality,1-1  ,TOPSFIELD 1-1  ,,,Topsfield Municipal Building ,"48 North Road, Topsfield, ME",,ORR,2019-09-10,
2012-11-06,ME,Sagadahoc,TOPSHAM ,municipality,1-1  ,TOPSHAM  1-1  ,,,Topsham Fairgrounds Exhibition Building ,"54 Elm Street, Topsham, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,TREMONT *,municipality,1-1  ,TREMONT * 1-1  ,,,Tremont Town Office-Harvey Kelley Meeting Room,"20 Harbor Drive, Tremont, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,TRENTON,municipality,1-1  ,TRENTON 1-1  ,,,Trenton Town Office ,"59 Oak Point Road, Trenton, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,TROY,municipality,1-1  ,TROY 1-1  ,,,Troy Town Office ,"129 Rogers Road, Troy, ME",,ORR,2019-09-10,
2012-11-06,ME,Androscoggin,TURNER,municipality,1-1  ,TURNER 1-1  ,,,Turner Town Office ,"11 Turner Center Road, Turner, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,UNION,municipality,1-1  ,UNION 1-1  ,,,William Pullen Municipal Building ,"567 Common Road, Union, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,UNITY,municipality,1-1  ,UNITY 1-1  ,,,Unity Community Center,"32 School Street, Unity, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,UPTON ,municipality,1-1  ,UPTON  1-1  ,,,Upton Town Office ,"270 Thistle Street, Upton, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,VAN BUREN ,municipality,1-1  ,VAN BUREN  1-1  ,,,Van Buren Community Center ,"130 Champlain Street, Van Buren, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,VANCEBORO,municipality,1-1  ,VANCEBORO 1-1  ,,,Vanceboro Fire Station ,"Shaw Street, Vanceboro, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,VASSALBORO,municipality,1-1  ,VASSALBORO 1-1  ,,,Vassalboro Town Office ,"682 Main Street, Vassalboro, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,VEAZIE,municipality,1-1  ,VEAZIE 1-1  ,,,"Veazie Municipal Building, Council Chambers ","1084 Main Street, Veazie, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,VERONA ISLAND,municipality,1-1  ,VERONA ISLAND 1-1  ,,,Verona Town Hall ,"16 School Street, Verona Island, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,VIENNA ,municipality,1-1  ,VIENNA  1-1  ,,,Vienna Community Building ,"34 Kimball Pond Road, Vienna, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,VINALHAVEN,municipality,1-1  ,VINALHAVEN 1-1  ,,,Vinalhaven Town Office,"19 Washington School Road, Vinalhaven, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WADE,municipality,1-1  ,WADE 1-1  ,,,Wade Town Office,"6 Victoria Street, Washburn, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,WAITE *,municipality,1-1  ,WAITE * 1-1  ,,,Ladies Aid Building ,"10 Old Mill Road, Waite, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,WALDO,municipality,1-1  ,WALDO 1-1  ,,,Waldo Town Office ,"629 Waldo Station Road, Waldo, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,WALDOBORO,municipality,1-1  ,WALDOBORO 1-1  ,,,Waldoboro Municipal Building,"1600 Atlantic Highway, Waldoboro, ME",,ORR,2019-09-10,
2012-11-06,ME,Androscoggin,WALES,municipality,1-1  ,WALES 1-1  ,,,Wales Town Office ,"302 Centre Road, Wales, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WALLAGRASS,municipality,1-1  ,WALLAGRASS 1-1  ,,,Wallagrass Elementary School ,"45 Church Street, Wallagrass, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,WALTHAM,municipality,1-1  ,WALTHAM 1-1  ,,,Waltham Town Office,"1520 Waltham Road, Waltham, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,WARREN,municipality,1-1  ,WARREN 1-1  ,,,Masonic Hall ,"105 Camden Road, Warren, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WASHBURN,municipality,1-1  ,WASHBURN 1-1  ,,,Washburn Civic Center/Town Office ,"1287 Main Street, Washburn, ME",,ORR,2019-09-10,
2012-11-06,ME,Knox,WASHINGTON,municipality,1-1  ,WASHINGTON 1-1  ,,,Bryant Room - Gibbs Library,"40 Old Union Road, Washington, ME",,ORR,2019-09-10,
2012-11-06,ME,York,WATERBORO,municipality,1-1,WATERBORO 1-1,,,Massabesic Middle School ,"134 Main Street, Waterboro, ME",,ORR,2019-09-10,
2012-11-06,ME,York,WATERBORO,municipality, 2-1 ,WATERBORO  2-1 ,,,Massabesic Middle School ,"134 Main Street, Waterboro, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,WATERFORD,municipality,1-1  ,WATERFORD 1-1  ,,,Waterford Municipal Building ,"366 Valley Road, Waterford, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WATERVILLE,municipality,All,WATERVILLE All,,,Bourque-Lanigan Post #5 American Legion ,"21 College Avenue, Waterville, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WAYNE,municipality,1-1  ,WAYNE 1-1  ,,,Ladd Recreation Center ,"26 Gott Road, Wayne, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,WEBSTER PLT ,municipality,1-1  ,WEBSTER PLT  1-1  ,,,Webster Plt Town Office ,"583 Tucker Ridge Road, Webster Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Franklin,WELD ,municipality,1-1  ,WELD  1-1  ,,,Multi-Purpose Room ,"23 Mill Street, Weld, ME",,ORR,2019-09-10,
2012-11-06,ME,Piscataquis,WELLINGTON,municipality,1-1,WELLINGTON 1-1,,,Wellington Town Office,"13 Harmony Road, Wellington, ME",,ORR,2019-09-10,
2012-11-06,ME,York,WELLS,municipality,1-1  ,WELLS 1-1  ,,,Wells High School Gymnasium,"200 Sanford Road, Wells, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,WESLEY *,municipality,1-1,WESLEY * 1-1,,,Wesley Elementary School,"13 Whining Pines Drive, Wesley, ME",,ORR,2019-09-10,
2012-11-06,ME,Sagadahoc,WEST BATH,municipality,All,WEST BATH All,,,West Bath Fire Hall ,"192 State Road, West Bath, ME",,ORR,2019-09-10,
2012-11-06,ME,Somerset,WEST FORKS PLT,municipality,1-1,WEST FORKS PLT 1-1,,,West Forks Town Hall ,"2955 US Route 201, West Forks Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WEST GARDINER,municipality,1-1  ,WEST GARDINER 1-1  ,,,West Gardiner Town Hall/Fire Department ,"322 Spears Corner Road, West Gardiner, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,WEST PARIS,municipality,1-1  ,WEST PARIS 1-1  ,,,West Paris Town Office-Meeting Room ,"25 Kingsbury Street, West Paris, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WESTBROOK,municipality,1-1  ,WESTBROOK 1-1  ,,,Wescott Community Building,"426 Bridge Street, Westbrook, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WESTBROOK,municipality,2-1,WESTBROOK 2-1,,,Westbrook Armory ,"120 Stroudwater Street, Westbrook, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WESTBROOK,municipality, 3-1,WESTBROOK  3-1,,,Westbrook Armory ,"120 Stroudwater Street, Westbrook, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WESTBROOK,municipality, 4-1  ,WESTBROOK  4-1  ,,,Westbrook Armory ,"120 Stroudwater Street, Westbrook, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WESTBROOK,municipality,5-1  ,WESTBROOK 5-1  ,,,Pride's Corner Congregational Church ,"235 Pride Street, Westbrook, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WESTFIELD *,municipality,1-1  ,WESTFIELD * 1-1  ,,,Westfield Town Office ,"6 Main Street, Westfield, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WESTMANLAND ,municipality,1-1,WESTMANLAND  1-1,,,Westmanland Town Hall,"Westmanland Road, Westmanland, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WESTON,municipality,1-1  ,WESTON 1-1  ,,,Weston Town Office ,"5 Church Lane, Weston, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,WESTPORT ISLAND ,municipality,1-1  ,WESTPORT ISLAND  1-1  ,,,Westport Island Old Town Hall ,"1217 Main Road, Westport Island, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,WHITEFIELD ,municipality,1-1  ,WHITEFIELD  1-1  ,,,Whitefield Fire and Rescue,"26 Townhouse Road, Whitefield, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,WHITING ,municipality,1-1  ,WHITING  1-1  ,,,Whiting Community Building ,"169 US Route 1, Whiting, ME",,ORR,2019-09-10,
2012-11-06,ME,Washington,WHITNEYVILLE,municipality,1-1,WHITNEYVILLE 1-1,,,Hillgrove Community Building,"42 South Main Street, Whitneyville, ME",,ORR,2019-09-10,
2012-11-06,ME,Piscataquis,WILLIMANTIC,municipality,1-1,WILLIMANTIC 1-1,,,Willimantic Town Hall,"2360 Elliottsville Road, Willimantic, ME",,ORR,2019-09-10,
2012-11-06,ME,Franklin,WILTON,municipality,1-1  ,WILTON 1-1  ,,,Wilton Town Office,"158 Weld Road, Wilton, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WINDHAM,municipality,1-1  ,WINDHAM 1-1  ,,,Windham High School- Main Gymnasium,"406 Gray Road, Windham, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,WINDHAM,municipality,2-1  ,WINDHAM 2-1  ,,,Windham High School- Auxiliary Gymnasium ,"406 Gray Road, Windham, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WINDSOR,municipality,1-1  ,WINDSOR 1-1  ,,,Windsor Town Hall ,"523 Ridge Road, Windsor, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,WINN *,municipality,1-1  ,WINN * 1-1  ,,,Winn Community Hall (Town Office) ,"24 Main Street, Winn, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WINSLOW,municipality,All,WINSLOW All,,,V F W ,"175 Veteran Drive, Winslow, ME",,ORR,2019-09-10,
2012-11-06,ME,Hancock,WINTER HARBOR,municipality,1-1,WINTER HARBOR 1-1,,,Winter Harbor Masonic Hall,"29 School Street, Winter Harbor, ME",,ORR,2019-09-10,
2012-11-06,ME,Waldo,WINTERPORT,municipality,1-1  ,WINTERPORT 1-1  ,,,Samuel L Wagner Middle School ,"19 Williams Way, Winterport, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WINTERVILLE PLT,municipality,1-1  ,WINTERVILLE PLT 1-1  ,,,Winterville Town Office ,"391 Quimby Road, Winterville Plt, ME",,ORR,2019-09-10,
2012-11-06,ME,Kennebec,WINTHROP,municipality,1-1  ,WINTHROP 1-1  ,,,Winthrop Town Office ,"17 Highland Avenue, Winthrop, ME",,ORR,2019-09-10,
2012-11-06,ME,Lincoln,WISCASSET,municipality,1-1  ,WISCASSET 1-1  ,,,Wiscasset Community Center,"242 Gardiner Road, Wiscasset, ME",,ORR,2019-09-10,
2012-11-06,ME,Aroostook,WOODLAND ,municipality,1-1  ,WOODLAND  1-1  ,,,Woodland Public Highway Garage,"843 Woodland Center Road, Woodland, ME",,ORR,2019-09-10,
2012-11-06,ME,Oxford,WOODSTOCK,municipality,1-1  ,WOODSTOCK 1-1  ,,,Woodstock Town Office ,"26 Monk Avenue, Woodstock, ME",,ORR,2019-09-10,
2012-11-06,ME,Penobscot,WOODVILLE,municipality,1-1  ,WOODVILLE 1-1  ,,,South Woodville Schoolhouse ,"Woodville Road, Woodville, ME",,ORR,2019-09-10,
2012-11-06,ME,Sagadahoc,WOOLWICH,municipality,1-1  ,WOOLWICH 1-1  ,,,Woolwich Central School,"137 Nequasset Road, Woolwich, ME",,ORR,2019-09-10,
2012-11-06,ME,Cumberland,YARMOUTH,municipality,1-1  ,YARMOUTH 1-1  ,,,Robert W. Boyd Amvets Post #2 ,"148 North Road, Yarmouth, ME",,ORR,2019-09-10,
2012-11-06,ME,York,YORK,municipality,1-1  ,YORK 1-1  ,,,York High School-Robert E. Butler Gymnasium ,"1 Robert Stevens Drive, York, ME",,ORR,2019-09-10,
